uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.3390/atmos14050792,NAO Seasonal Forecast Using a Multivariate Air–Sea Coupled Deep Learning Model Combined with Causal Discovery,"The North Atlantic Oscillation (NAO) is a major climatic phenomenon in the Northern Hemisphere, but the underlying air–sea interaction and physical mechanisms remain elusive. Despite successful short-term forecasts using physics-based numerical models, longer-term forecasts of NAO continue to pose a challenge. In this study, we employ advanced data-driven causal discovery techniques to explore the causality between multiple ocean–atmosphere processes and NAO. We identify the best NAO predictors based on this causality analysis and develop NAO-MCD, a multivariate air–sea coupled model that incorporates causal discovery to provide 1–6 month lead seasonal forecasts of NAO. Our results demonstrate that the selected predictors are strongly associated with NAO development, enabling accurate forecasts of NAO. NAO-MCD significantly outperforms conventional numerical models and provides reliable ",2023,Atmosphere,Bin Mu; Xin Jiang; Shijin Yuan; Yuehan Cui; Bo Qin,10.3390/atmos14050792,,https://doi.org/10.3390/atmos14050792,crossref,causal robot world model,concept,architecture,,10,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.449,15.449
doi:10.1002/rob.22295,Design and Motion Principle Analysis of new parallel mechanisms with fewer active inputs than the degrees of freedom,"Abstract In this paper, two new parallel mechanisms (PMs) with fewer active inputs than the degrees of freedom (DOFs)are proposed: (i) an n SPS ( n = 7, 8, 9) six‐DOF PM with n ‐6 active inputs and six lockable joints. and (ii) a 3RPS‐SPS 3‐DOF PM with one active input and three lockable joints. Compared with the traditional PMs, the difference is that the proposed PMs can achieve the same mobility by using a minimal number of active joints. Moreover, the load‐carrying capacity is also improved compared with the original standard mechanisms, since the new PMs become statically redundant when all the branches are locked. For this purpose, a sequential motion control principle is introduced that requires both inverse and forward kinematics of PMs. Kinematic modeling, dimensional optimization, and structural design are carried out for the 7SPS and 3RPS‐SPS mechanisms, and the two prototypes",2024,Journal of Field Robotics,Yu Wang; Can Qiu; Jiabin Wu; Yundou Xu; Fengfeng Xi; Shenglong Nie; Yongsheng Zhao,10.1002/rob.22295,,https://doi.org/10.1002/rob.22295,crossref,neural radiance field robotics,concept,architecture,,1,neural radiance field robotics,2026-06-12T15:07:36Z,14.447,14.447
doi:10.7717/peerj-cs.657,Musculoskeletal modeling and humanoid control of robots based on human gait data,"The emergence of exoskeleton rehabilitation training has brought good news to patients with limb dysfunction. Rehabilitation robots are used to assist patients with limb rehabilitation training and play an essential role in promoting the patient's sports function with limb disease restoring to daily life. In order to improve the rehabilitation treatment, various studies based on human dynamics and motion mechanisms are still being conducted to create more effective rehabilitation training. In this paper, considering the human biological musculoskeletal dynamics model, a humanoid control of robots based on human gait data collected from normal human gait movements with OpenSim is investigated. First, the establishment of the musculoskeletal model in OpenSim, inverse kinematics, and inverse dynamics are introduced. Second, accurate human-like motion analysis on the three-dimensional motion",2021,PeerJ Computer Science,Jun Yu; Shuaishuai Zhang; Aihui Wang; Wei Li; Lulu Song,10.7717/peerj-cs.657,,https://doi.org/10.7717/peerj-cs.657,openalex,robotics,concept,openalex_bulk_robotics,,21,benchmark,2026-06-12T18:57:17Z,14.446,15.446
doi:10.1109/cvpr52729.2023.00040,Lift3D: Synthesize 3D Training Data by Lifting 2D GAN to 3D Generative Radiance Field,,2023,2023 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Leheng Li; Qing Lian; Luozhou Wang; Ningning Ma; Ying-Cong Chen,10.1109/cvpr52729.2023.00040,,https://doi.org/10.1109/cvpr52729.2023.00040,crossref,neural radiance field robotics,concept,architecture,,11,neural radiance field robotics,2026-06-12T15:07:36Z,14.442,14.442
doi:10.1177/0278364919888565,Leveraging depth data in remote robot teleoperation interfaces for general object manipulation,"Robust remote teleoperation of high-degree-of-freedom manipulators is of critical importance across a wide range of robotics applications. Contemporary robot manipulation interfaces primarily utilize a free positioning pose specification approach to independently control each degree of freedom in free space. In this work, we present two novel interfaces, constrained positioning and point-and-click. Both novel approaches incorporate scene information from depth data into the grasp pose specification process, effectively reducing the number of 3D transformations the user must input. The novel interactions are designed for 2D image streams, rather than traditional 3D virtual scenes, further reducing mental transformations by eliminating the controllable camera viewpoint in favor of fixed physical camera viewpoints. We present interface implementations of our novel approaches, as well as fre",2020,The International Journal of Robotics Research,David Kent; Carl Saldanha; Sonia Chernova,10.1177/0278364919888565,,https://doi.org/10.1177/0278364919888565,crossref,teleoperation data robot foundation model,concept,human_data,,35,robot foundation model; robot manipulation; teleoperation,2026-06-12T14:45:03Z,14.442,14.442
doi:10.1016/j.birob.2024.100173,Embodying rather than encoding: Towards developing a source-filter theory for undulation gait generation,,2024,Biomimetic Intelligence and Robotics,Longchuan Li; Shugen Ma; Isao Tokuda; Zaiyang Liu; Zhenxuan Ma; Yang Tian; Shuai Kang,10.1016/j.birob.2024.100173,,https://doi.org/10.1016/j.birob.2024.100173,crossref,robotics,concept,crossref_bulk_robotics,,7,,2026-06-12T19:29:26Z,14.440,14.440
doi:10.1016/j.ejor.2021.05.013,Group decision making in data envelopment analysis: A robot selection application,,2021,European Journal of Operational Research,Chiang Kao; Shiang-Tai Liu,10.1016/j.ejor.2021.05.013,,https://doi.org/10.1016/j.ejor.2021.05.013,openalex,robotics,concept,openalex_bulk_robotics,,23,,2026-06-12T18:57:17Z,14.439,14.439
doi:10.1016/j.enpol.2014.02.009,"Causal relationship between trade openness, economic growth and energy consumption: A panel data analysis of Asian countries",,2014,Energy Policy,Samia Nasreen; Sofia Anwar,10.1016/j.enpol.2014.02.009,,https://doi.org/10.1016/j.enpol.2014.02.009,crossref,energy based policy robotics,concept,ebm,,283,,2026-06-12T17:50:07Z,14.424,15.424
doi:10.3390/s23136039,Energy Efficient Node Selection in Edge-Fog-Cloud Layered IoT Architecture,"Internet of Things (IoT) architectures generally focus on providing consistent performance and reliable communications. The convergence of IoT, edge, fog, and cloud aims to improve the quality of service of applications, which does not typically emphasize energy efficiency. Considering energy in IoT architectures would reduce the energy impact from billions of IoT devices. The research presented in this paper proposes an optimization framework that considers energy consumption of nodes when selecting a node for processing an IoT request in edge-fog-cloud layered architecture. The IoT use cases considered in this paper include smart grid, autonomous vehicles, and eHealth. The proposed framework is evaluated using CPLEX simulations. The results provide insights into mechanisms that can be used to select nodes energy-efficiently whilst meeting the application requirements and other network ",2023,Sensors,Rolden Fereira; Chathurika Ranaweera; Kevin Lee; Jean-Guy Schneider,10.3390/s23136039,,https://doi.org/10.3390/s23136039,openalex,energy based policy robotics,concept,ebm,,18,,2026-06-12T18:43:24Z,14.422,14.422
doi:10.1111/j.1471-0528.2011.03139.x,"Training and learning robotic surgery, time for a more structured approach: a systematic review","BACKGROUND: Robotic assisted laparoscopic surgery is growing rapidly and there is an increasing need for a structured approach to train future robotic surgeons. OBJECTIVES: To review the literature on training and learning strategies for robotic assisted laparoscopic surgery. SEARCH STRATEGY: A systematic search of MEDLINE, EMBASE, the Cochrane Library and the Journal of Robotic Surgery was performed. SELECTION CRITERIA: We included articles concerning training, learning, education and teaching of robotic assisted laparoscopic surgery in any specialism. DATA COLLECTION AND ANALYSIS: Two authors independently selected articles to be included. We categorised the included articles into: training modalities, learning curve, training future surgeons, curriculum design and implementation. MAIN RESULTS: We included 114 full text articles. Training modalities such as didactic training, skills tr",2011,BJOG An International Journal of Obstetrics & Gynaecology,HWR Schreuder; Richard G. H. Wolswijk; Ronald P. Zweemer; Marlies P. Schijven; R.H.M. Verheijen,10.1111/j.1471-0528.2011.03139.x,,https://doi.org/10.1111/j.1471-0528.2011.03139.x,openalex,robotics,concept,openalex_bulk_robotics,,225,,2026-06-12T18:57:17Z,14.410,14.410
doi:10.1109/icra55743.2025.11127739,Cage: Causal Attention Enables Data-Efficient Generalizable Robotic Manipulation,,2025,2025 IEEE International Conference on Robotics and Automation (ICRA),Shangning Xia; Hongjie Fang; Cewu Lu; Hao-Shu Fang,10.1109/icra55743.2025.11127739,,https://doi.org/10.1109/icra55743.2025.11127739,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,4,,2026-06-12T15:07:36Z,14.405,15.405
doi:10.1002/bimj.202100118,Model misspecification and bias for inverse probability weighting estimators of average causal effects,"Abstract Commonly used semiparametric estimators of causal effects specify parametric models for the propensity score (PS) and the conditional outcome. An example is an augmented inverse probability weighting (IPW) estimator, frequently referred to as a doubly robust estimator, because it is consistent if at least one of the two models is correctly specified. However, in many observational studies, the role of the parametric models is often not to provide a representation of the data‐generating process but rather to facilitate the adjustment for confounding, making the assumption of at least one true model unlikely to hold. In this paper, we propose a crude analytical approach to study the large‐sample bias of estimators when the models are assumed to be approximations of the data‐generating process, namely, when all models are misspecified. We apply our approach to three prototypical es",2023,Biometrical Journal,Ingeborg Waernbaum; Laura Pazzagli,10.1002/bimj.202100118,,https://doi.org/10.1002/bimj.202100118,crossref,causal robot world model,concept,architecture,,9,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.401,15.401
arxiv:2501.11803v5,Automating RT Planning at Scale: High Quality Data For AI Training,"Radiotherapy (RT) planning is complex, subjective, and time-intensive. Advances with artificial intelligence (AI) promise to improve its precision and efficiency, but progress is often limited by the scarcity of large, standardized datasets. To address this, we introduce the Automated Iterative RT Planning (AIRTP) system, a scalable solution for generating high-quality treatment plans. This scalable solution is designed to generate substantial volumes of consistently high-quality treatment plans, overcoming a key obstacle in the advancement of AI-driven RT planning. Our AIRTP pipeline adheres to clinical guidelines and automates essential steps, including organ-at-risk (OAR) contouring, helper structure creation, beam setup, optimization, and plan quality improvement, using AI integrated with RT planning software like Varian Eclipse. Furthermore, a novel approach for determining optimiza",2025,arXiv,Riqiang Gao; Mamadou Diallo; Han Liu; Anthony Magliari; Jonathan Sackett; Wilko Verbakel; Sandra Meyers; Rafe Mcbeth; Masoud Zarepisheh; Simon Arberet; Martin Kraus; Florin C. Ghesu; Ali Kamen,,2501.11803v5,http://arxiv.org/abs/2501.11803v5,arxiv,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; limitation; sampling based motion planning,2026-06-12T15:07:36Z,14.400,19.400
doi:10.1109/bigcomp57234.2023.00065,DAG-GCN: Directed Acyclic Causal Graph Discovery from Real World Data using Graph Convolutional Networks,,2023,2023 IEEE International Conference on Big Data and Smart Computing (BigComp),SeJoon Park; Jihie Kim,10.1109/bigcomp57234.2023.00065,,https://doi.org/10.1109/bigcomp57234.2023.00065,crossref,causal robot world model,concept,architecture,,10,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.399,16.399
doi:10.3389/fnhum.2025.1503228,PilotCareTrans Net: an EEG data-driven transformer for pilot health monitoring,"Introduction: In high-stakes environments such as aviation, monitoring cognitive, and mental health is crucial, with electroencephalogram (EEG) data emerging as a keytool for this purpose. However traditional methods like linear models Long Short-Term Memory (LSTM), and Gated Recurrent Unit (GRU) architectures often struggle to capture the complex, non-linear temporal dependencies in EEG signals. These approaches typically fail to integrate multi-scale features effectively, resulting in suboptimal health intervention decisions, especially in dynamic, high-pressure environments like pilot training. Methods: To overcome these challenges, this study introduces PilotCareTrans Net, a novel Transformer-based model designed for health intervention decision-making in aviation students. The model incorporates dynamic attention mechanisms, temporal convolutional layers, and multi-scale feature int",2025,Frontiers in Human Neuroscience,Kun Zhao; Xueying Guo,10.3389/fnhum.2025.1503228,,https://doi.org/10.3389/fnhum.2025.1503228,openalex,transformer energy based model robotics,concept,ebm_transformer,,3,energy based model robotics,2026-06-12T18:05:07Z,14.393,14.393
doi:10.1155/2021/9930608,Augmented Data Selector to Initiate Text-Based CAPTCHA Attack,"In the past decades, due to the low design cost and easy maintenance, text-based CAPTCHAs have been extensively used in constructing security mechanisms for user authentications. With the recent advances in machine/deep learning in recognizing CAPTCHA images, growing attack methods are presented to break text-based CAPTCHAs. These machine learning/deep learning-based attacks often rely on training models on massive volumes of training data. The poorly constructed CAPTCHA data also leads to low accuracy of attacks. To investigate this issue, we propose a simple, generic, and effective preprocessing approach to filter and enhance the original CAPTCHA data set so as to improve the accuracy of the previous attack methods. In particular, the proposed preprocessing approach consists of a data selector and a data augmentor. The data selector can automatically filter out a training data set with",2021,Security and Communication Networks,Aolin Che; Yalin Liu; Hong Xiao; Hao Wang; Ke Zhang; Hong‐Ning Dai,10.1155/2021/9930608,,https://doi.org/10.1155/2021/9930608,openalex,energy based model robot learning,concept,ebm,,18,,2026-06-12T18:26:24Z,14.372,14.372
doi:10.3389/fnins.2020.590164,A New Spiking Convolutional Recurrent Neural Network (SCRNN) With Applications to Event-Based Hand Gesture Recognition,"The combination of neuromorphic visual sensors and spiking neural network offers a high efficient bio-inspired solution to real-world applications. However, processing event- based sequences remains challenging because of the nature of their asynchronism and sparsity behavior. In this paper, a novel spiking convolutional recurrent neural network (SCRNN) architecture that takes advantage of both convolution operation and recurrent connectivity to maintain the spatial and temporal relations from event-based sequence data are presented. The use of recurrent architecture enables the network to have a sampling window with an arbitrary length, allowing the network to exploit temporal correlations between event collections. Rather than standard ANN to SNN conversion techniques, the network utilizes a supervised Spike Layer Error Reassignment (SLAYER) training mechanism that allows the network t",2020,Frontiers in Neuroscience,Yannan Xing; Gaetano Di Caterina; John J. Soraghan,10.3389/fnins.2020.590164,,https://doi.org/10.3389/fnins.2020.590164,openalex,energy based model robot learning,concept,ebm,,101,,2026-06-12T18:26:24Z,14.362,15.362
doi:10.1016/j.medengphy.2010.12.010,Robot assisted treadmill training: Mechanisms and training strategies,"The rehabilitation engineering community is working towards the development of robotic devices that can assist during gait training of patients suffering from neurologic injuries such as stroke and spinal cord injuries (SCI). The field of robot assisted treadmill training has rapidly evolved during the last decade. The robotic devices can provide repetitive, systematic and prolonged gait training sessions. This paper presents a review of the treadmill based robotic gait training devices. An overview of design configurations and actuation methods used for these devices is provided. Training strategies designed to actively involve the patient in robot assisted treadmill training are studied. These training strategies assist the patient according to the level of disability and type of neurologic injury. Although the efficacy of these training strategies is not clinically proven, adaptive st",2011,Medical Engineering & Physics,Shahid Hussain; Sheng Quan Xie; Guangyu Liu,10.1016/j.medengphy.2010.12.010,,https://doi.org/10.1016/j.medengphy.2010.12.010,openalex,robotics,concept,openalex_bulk_robotics,,111,,2026-06-12T18:57:17Z,14.359,14.359
doi:10.1109/tac.2019.2948268,Proximal Algorithms for Large-Scale Statistical Modeling and Sensor/Actuator Selection,"Several problems in modeling and control of stochastically driven dynamical systems can be cast as regularized semidefinite programs. We examine two such representative problems and show that they can be formulated in a similar manner. The first, in statistical modeling, seeks to reconcile observed statistics by suitably and minimally perturbing prior dynamics. The second seeks to optimally select a subset of available sensors and actuators for control purposes. To address modeling and control of large-scale systems, we develop a unified algorithmic framework using proximal methods. Our customized algorithms exploit problem structure and allow handling statistical modeling, as well as sensor and actuator selection, for substantially larger scales than what is amenable to current general-purpose solvers. We establish linear convergence of the proximal gradient algorithm, draw contrast bet",2019,IEEE Transactions on Automatic Control,Armin Zare; Hesameddin Mohammadi; Neil K. Dhingra; Tryphon T. Georgiou; Mihailo R. Jovanovic,10.1109/tac.2019.2948268,,https://doi.org/10.1109/tac.2019.2948268,openalex,energy based model robot learning,concept,ebm,,40,,2026-06-12T18:26:24Z,14.357,14.357
doi:10.1007/s41237-022-00177-9,Instrumental variable estimation of causal effects with applying some model selection procedures under binary outcomes,,2023,Behaviormetrika,Shunichiro Orihara; Atsushi Goto; Masataka Taguri,10.1007/s41237-022-00177-9,,https://doi.org/10.1007/s41237-022-00177-9,crossref,causal robot world model,concept,architecture,,9,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.351,15.351
doi:10.1109/icorr58425.2023.10304728,Correcting Temporal Inaccuracies in Labeled Training Data for Electromyographic Control Algorithms,,2023,2023 International Conference on Rehabilitation Robotics (ICORR),Aaron T. Wang; Connor D. Olsen; W. Caden Hamrick; Jacob A. George,10.1109/icorr58425.2023.10304728,,https://doi.org/10.1109/icorr58425.2023.10304728,crossref,robotics,concept,crossref_bulk_robotics,,9,,2026-06-12T19:29:26Z,14.351,14.351
doi:10.1109/tnsre.2005.848628,Patient-cooperative strategies for robot-aided treadmill training: first experimental results,"Task-oriented repetitive movements can improve motor performance in patients with neurological or orthopaedic lesions. The application of robotics and automation technology can serve to assist, enhance, evaluate, and document neurological and orthopedic rehabilitation. This paper deals with the application of ""patient-cooperative"" techniques to robot-aided gait rehabilitation of neurological disorders. We define patient-cooperative to mean that, during movement, the technical system takes into account the patient's intention and voluntary efforts rather than imposing any predefined movements or inflexible strategies. It is hypothesized that such cooperative robotic approaches can improve the therapeutic outcome compared to classical rehabilitation strategies. New cooperative strategies are presented that detect the patient's voluntary efforts. First, this enables the patient increased fr",2005,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Robert Riener; Lars Lünenburger; S. Jezernik; Martin Anderschitz; Giorgio Colombo; Volker Dietz,10.1109/tnsre.2005.848628,,https://doi.org/10.1109/tnsre.2005.848628,openalex,robotics,concept,openalex_bulk_robotics,,717,,2026-06-12T18:57:17Z,14.350,15.350
doi:10.1109/lra.2021.3092302,Surgical Tool Segmentation Using Generative Adversarial Networks With Unpaired Training Data,,2021,IEEE Robotics and Automation Letters,Zhongkai Zhang; Benoit Rosa; Florent Nageotte,10.1109/lra.2021.3092302,,https://doi.org/10.1109/lra.2021.3092302,crossref,EBM transformer robotics surgical robot,concept,architecture_x_embodiment,,21,EBM transformer robotics; surgical robot,2026-06-12T15:07:36Z,14.346,14.346
doi:10.1002/ev.20430,Getting Practical With Causal Mechanisms: The application of Process‐Tracing Under Real‐World Evaluation Constraints,"Abstract Over the past decade, the field of development evaluation has seen a renewed interest in methodological approaches that can answer compelling causal questions about what works, for whom, and why. Development evaluators have notably started to experiment with Bayesian Process Tracing to unpack, test, and enhance their comprehension of causal mechanisms triggered by development interventions. This chapter conveys one such experience of applying Bayesian Process Tracing to the study of citizen engagement interventions within a conditional cash transfer program under real‐world evaluation conditions. The chapter builds on this experience to discuss the benefits, challenges, and potential for the applicability of this approach under real‐world evaluation conditions of time, money, and political constraints.",2020,New Directions for Evaluation,Estelle Raimondo,10.1002/ev.20430,,https://doi.org/10.1002/ev.20430,crossref,causal robot world model,concept,architecture,,7,robot world model; causal robot world model; real world evaluation,2026-06-12T15:07:36Z,14.340,17.340
doi:10.1109/icra.2018.8460950,Label Fusion: A Pipeline for Generating Ground Truth Labels for Real RGBD Data of Cluttered Scenes,,2018,2018 IEEE International Conference on Robotics and Automation (ICRA),Pat Marion; Peter R. Florence; Lucas Manuelli; Russ Tedrake,10.1109/icra.2018.8460950,,https://doi.org/10.1109/icra.2018.8460950,crossref,robotics,concept,crossref_bulk_robotics,,71,,2026-06-12T19:29:26Z,14.338,14.338
doi:10.2340/16501977-2601,"Effectiveness of over-ground robotic locomotor training in improving walking performance, cardiovascular demands, secondary complications and user-satisfaction in individuals with spinal cord injuries: A systematic review","OBJECTIVES: To evaluate the effectiveness of over-ground robotic locomotor training in individuals with spinal cord injuries with regard to walking performance, cardiovascular demands, secondary health complications and user-satisfaction. DATA SOURCES: PubMed, Cochrane, Web of Science, Scopus, EBSCOhost and Engineering Village. STUDY SELECTION: Trials in which robotic locomotor training was used for a minimum of 3 participants with spinal cord injury. DATA EXTRACTION: Independent extraction of data by 2 reviewers using a pre-established data abstraction table. Quality of evidence assessed using Grading of Recommendations, Assessment, Development and Evaluation (GRADE). DATA SYNTHESIS: Total of 27 non-controlled studies representing 308 participants. Most studies showed decreases in exertion ratings, pain and spasticity and reported positive well-being post-intervention. Seven studies wer",2019,Journal of Rehabilitation Medicine,C R Shackleton; R. W. Evans; Delva Shamley; Sacha West; Yumna Albertus,10.2340/16501977-2601,,https://doi.org/10.2340/16501977-2601,openalex,robotics,concept,openalex_bulk_robotics,,38,,2026-06-12T18:57:17Z,14.332,15.332
doi:10.1038/s41586-024-08328-6,Accurate predictions on small data with a tabular foundation model,"Abstract Tabular data, spreadsheets organized in rows and columns, are ubiquitous across scientific fields, from biomedicine to particle physics to economics and climate science 1,2 . The fundamental prediction task of filling in missing values of a label column based on the rest of the columns is essential for various applications as diverse as biomedical risk models, drug discovery and materials science. Although deep learning has revolutionized learning from raw data and led to numerous high-profile success stories 3–5 , gradient-boosted decision trees 6–9 have dominated tabular data for the past 20 years. Here we present the Tabular Prior-data Fitted Network (TabPFN), a tabular foundation model that outperforms all previous methods on datasets with up to 10,000 samples by a wide margin, using substantially less training time. In 2.8 s, TabPFN outperforms an ensemble of the strongest ",2025,Nature,Noah Hollmann; Samuel Müller; Lennart Purucker; Arjun Krishnakumar; Max Körfer; Shi Bin Hoo; Robin Tibor Schirrmeister; Frank Hutter,10.1038/s41586-024-08328-6,,https://doi.org/10.1038/s41586-024-08328-6,crossref,teleoperation data robot foundation model,concept,human_data,,632,robot foundation model; teleoperation,2026-06-12T15:07:36Z,14.300,14.300
doi:10.54794/enesg.2026.6.1.142,A Market Valuation Model for Training Data in Generative AI Foundation Model Development,"This study proposes a practical framework for valuing training data as an intangible asset in the development of Generative AI foundation models using an income approach. The framework estimates the economic useful life of data through exponential decay and links performance improvements to business KPIs - such as conversion rates and ARPU - using elasticities to derive Free Cash Flow (FCF) and Net Present Value (NPV). To determine data contribution, the model prioritizes with/without and ablation experiments, conservatively integrating production functions, Data Contribution Index (DCI), and Shapley values to prevent overvaluation. The final market value is computed by applying a reuse factor (ρ) and a rights/contract multiplier (m) to the NPV, reflecting exclusivity and field of use. Furthermore, the study emphasizes reproducibility through documentation of data provenance and external",2026,Global Venture Research Institute,Hyunwoo Park,10.54794/enesg.2026.6.1.142,,https://doi.org/10.54794/enesg.2026.6.1.142,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation; ablation; reproducibility,2026-06-12T14:45:03Z,14.300,15.300
doi:10.1177/20539517261421474,Outlier and collapse: The enron corpus and foundation model training data,"The Enron Corpus is a canonical training dataset representing one of the first scale jumps in the size of natural language data for machine learning (ML) research. That corpus was built from 500,000 internal Enron emails released by the Federal Energy Regulatory Commission in the wake of the Enron prosecution. This article traces the historical and genealogical link between Enron and contemporary foundation models. Foundation model training sets are currently so large they include almost all available data contained on the Internet, and researchers anticipates that future models will incorporate even more tokens. That might suggest feeding AI-generated data back into the models to train future generations, but this poses an existential problem known as model collapse. This essay investigates how and why the corporate collapse documented by one of the earliest “massive” ML corpora resonat",2026,Big Data & Society,Zac Zimmer,10.1177/20539517261421474,,https://doi.org/10.1177/20539517261421474,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation,2026-06-12T14:45:03Z,14.300,14.300
doi:10.1332/03055736y2026d000000096,The role of causal mechanisms in policy diffusion: assisted voluntary return policies in Germany,"This study develops an interpretive approach to understanding complex causal mechanisms in policy diffusion, using it to examine how ideas and practices surrounding assisted voluntary return policies for migrants without the right to remain have spread and become institutionalised within policy systems. The article explains how diffusion occurs and why policies take root in particular political and institutional contexts, arguing that diffusion operates through both vertical and horizontal mechanisms. Vertical diffusion reflects the influence of actors such as the European Union in promoting policy harmonisation across Member States, while horizontal diffusion captures the spread of ideas and practices among organisations and actors within states, including implementation agencies and professional networks. Instead of treating diffusion mechanisms as fixed causal devices, they are concep",2026,Policy & Politics,Sybille Münch,10.1332/03055736y2026d000000096,,https://doi.org/10.1332/03055736y2026d000000096,crossref,diffusion policy,concept,architecture,,,diffusion policy,2026-06-12T14:45:03Z,14.300,15.300
doi:10.52843/cassyni.y7yb6y,"Sparse Nonlinear Dynamics Models with SINDy, Part 2: Training Data & Disambiguating Models","This video discusses data requirements for the Sparse Identification of Nonlinear Dynamics (SINDy) algorithm. Specifically, we discuss the required sampling rate and duration for clean data and how to compute SINDy for noisy data. The integral SINDy extension is described, which enables the discovery of a hierarchy of fluid and plasma models that are more or less complex than the standard Navier-Stokes and MHD models. Finally, we discuss the condition number of the SINDy regression and how this may be improved to better disambiguate between multiple consistent models.",,,Steven L. Brunton,10.52843/cassyni.y7yb6y,,https://doi.org/10.52843/cassyni.y7yb6y,crossref,physics informed robot learning,concept,architecture,,,physics informed robot learning,2026-06-12T14:45:03Z,14.300,14.300
doi:10.1145/3786668,Mixtera: A Data Plane for Foundation Model Training,"State-of-the-art large language and vision models are trained over trillions of tokens that are aggregated from a large variety of sources. As training data collections grow, manually managing the samples becomes time-consuming, tedious, and prone to errors. Yet recent research shows that the data mixture and the order in which samples are visited during training can significantly influence model accuracy. We build and present Mixtera , a data plane for foundation model training that enables users to declaratively express which data samples should be used in which proportion and in which order during training. Mixtera is a centralized, read-only layer that is deployed on top of existing training data collections and can be declaratively queried. It operates independently of the filesystem structure and supports mixtures across arbitrary properties (e.g., language, source dataset) as well",2026,Proceedings of the ACM on Management of Data,Maximilian Böther; Xiaozhe Yao; Tolga Kerimoglu; Dan Graur; Viktor Gsteiger; Ana Klimovic,10.1145/3786668,,https://doi.org/10.1145/3786668,crossref,teleoperation data robot foundation model,concept,human_data,,,robot foundation model; teleoperation,2026-06-12T15:07:36Z,14.300,14.300
doi:10.1101/2022.10.10.511559,A causal model of human growth and its estimation using temporally-sparse data,"Abstract Existing models of human growth provide little insight into underlying mechanisms responsible for inter-individual and inter-population variation in children’s growth trajectories. Building on general theories linking growth to metabolic rates, we develop a causal parametric model of height and weight growth incorporating a representation of human body allometry and a process-partitioned representation of ontogeny. This model permits separation of metabolic causes of growth variation, potentially influenced by nutrition and disease, from allometric factors, potentially under stronger genetic control. We estimate model parameters using a Bayesian multilevel statistical design applied to temporally-dense height and weight measurements of U.S. children, and temporally-sparse measurements of Indigenous Amazonian children. This facilitates a comparison of the contributions of metabol",,,John A. Bunce; Catalina I. Fernández; Caissa Revilla-Minaya,10.1101/2022.10.10.511559,,https://doi.org/10.1101/2022.10.10.511559,crossref,causal robot world model,concept,architecture,,,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.300,15.300
doi:10.26434/chemrxiv-2025-l96q8,Causal Feature Selection for Materials Optimization: Identifying Causal Process Parameters via Machine Learning and High-Dimensional Hypothesis Testing,"High-throughput experimentation (HTE) in materials science generates vast, high-dimensional datasets relating synthesis parameters to material properties. While machine learning (ML) models excel at predicting properties from these parameters, they often fail to distinguish causal drivers from merely correlated confounders. This limits rational materials design, as ""feature importance"" scores from standard ML models can mislead experimentalists into optimizing non-causal variables.We propose a framework to move from correlation to causation in high-dimensional HTE data. Our approach integrates Double/Debiased Machine Learning (DML) to estimate the unconfounded causal effect of each synthesis parameter, one at a time, while controlling for all other parameters as confounders. We then apply the Benjamini-Hochberg procedure to the resulting p-values, enabling high-dimensional hypothesis tes",,,Yingkai Liu,10.26434/chemrxiv-2025-l96q8,,https://doi.org/10.26434/chemrxiv-2025-l96q8,crossref,causal robot world model,concept,architecture,,,robot world model; causal robot world model,2026-06-12T15:07:36Z,14.300,15.300
doi:10.1093/9780197801819.003.0005,Causal Inference Using Observational Data,"Abstract Chapter 5 addresses the complexities and methodologies of establishing causal relationships using observational data, where researchers cannot control treatment assignments. It emphasizes the challenge of confounding bias, which arises when the relationship between treatment and outcome is due to noncausal channels. The chapter highlights the importance of identifying and controlling for confounding variables to ensure unbiased causal inference. Additionally, the chapter discusses the limitations and potential biases inherent in observational studies, including unobserved confounding and collider bias.",2025,"Cause, Effect, and Everything in Between",Aboozar Hadavand,10.1093/9780197801819.003.0005,,https://doi.org/10.1093/9780197801819.003.0005,crossref,causal robot world model,concept,architecture,,,robot world model; causal robot world model; limitation,2026-06-12T15:07:36Z,14.300,16.300
